0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 215808, Note_on_c, 0, 80, 100
2, 215996, Note_off_c, 0, 80, 100
2, 216000, Note_on_c, 0, 81, 100
2, 216188, Note_off_c, 0, 81, 100
2, 216192, Note_on_c, 0, 68, 90
2, 216380, Note_off_c, 0, 68, 100
2, 216384, Note_on_c, 0, 69, 80
2, 216572, Note_off_c, 0, 69, 100
2, 216768, Note_on_c, 0, 88, 70
2, 216768, Note_on_c, 0, 76, 70
2, 217148, Note_off_c, 0, 88, 100
2, 217148, Note_off_c, 0, 76, 100
2, 217152, Note_on_c, 0, 81, 70
2, 217152, Note_on_c, 0, 69, 70
2, 217532, Note_off_c, 0, 81, 100
2, 217532, Note_off_c, 0, 69, 100
2, 217536, Note_on_c, 0, 89, 70
2, 217536, Note_on_c, 0, 77, 70
2, 217724, Note_off_c, 0, 89, 100
2, 217724, Note_off_c, 0, 77, 100
2, 217920, Note_on_c, 0, 88, 70
2, 217920, Note_on_c, 0, 76, 70
2, 218300, Note_off_c, 0, 88, 100
2, 218300, Note_off_c, 0, 76, 100
2, 218304, Note_on_c, 0, 81, 70
2, 218304, Note_on_c, 0, 69, 70
2, 218684, Note_off_c, 0, 81, 100
2, 218684, Note_off_c, 0, 69, 100
2, 218688, Note_on_c, 0, 89, 70
2, 218688, Note_on_c, 0, 77, 70
2, 218876, Note_off_c, 0, 89, 100
2, 218876, Note_off_c, 0, 77, 100
2, 219072, Note_on_c, 0, 88, 100
2, 219072, Note_on_c, 0, 76, 100
2, 219452, Note_off_c, 0, 88, 100
2, 219452, Note_off_c, 0, 76, 100
2, 219456, Note_on_c, 0, 81, 100
2, 219456, Note_on_c, 0, 69, 100
2, 219644, Note_off_c, 0, 81, 100
2, 219644, Note_off_c, 0, 69, 100
2, 219648, Note_on_c, 0, 83, 100
2, 219648, Note_on_c, 0, 71, 100
2, 219836, Note_off_c, 0, 83, 100
2, 219836, Note_off_c, 0, 71, 100
2, 219840, Note_on_c, 0, 80, 100
2, 219840, Note_on_c, 0, 68, 100
2, 220028, Note_off_c, 0, 80, 100
2, 220028, Note_off_c, 0, 68, 100
2, 220128, Note_on_c, 0, 81, 100
2, 220128, Note_on_c, 0, 69, 100
2, 220220, Note_off_c, 0, 81, 100
2, 220220, Note_off_c, 0, 69, 100
2, 220224, Note_on_c, 0, 80, 100
2, 220316, Note_off_c, 0, 80, 100
2, 220320, Note_on_c, 0, 81, 100
2, 220412, Note_off_c, 0, 81, 100
2, 220512, Note_on_c, 0, 64, 100
2, 220512, Note_on_c, 0, 76, 100
2, 220604, Note_off_c, 0, 64, 100
2, 220604, Note_off_c, 0, 76, 100
2, 220608, Note_on_c, 0, 75, 100
2, 220700, Note_off_c, 0, 75, 100
2, 220704, Note_on_c, 0, 76, 100
2, 220796, Note_off_c, 0, 76, 100
2, 220896, Note_on_c, 0, 57, 100
2, 220896, Note_on_c, 0, 69, 100
2, 220988, Note_off_c, 0, 57, 100
2, 220988, Note_off_c, 0, 69, 100
2, 220992, Note_on_c, 0, 68, 100
2, 221084, Note_off_c, 0, 68, 100
2, 221088, Note_on_c, 0, 69, 100
2, 221180, Note_off_c, 0, 69, 100
2, 221184, Key_signature, 3, "major"
2, 221184, Note_on_c, 0, 73, 70
2, 221308, Note_off_c, 0, 73, 100
2, 221312, Note_on_c, 0, 76, 70
2, 221436, Note_off_c, 0, 76, 100
2, 221440, Note_on_c, 0, 74, 70
2, 221564, Note_off_c, 0, 74, 100
2, 221568, Note_on_c, 0, 73, 70
2, 221692, Note_off_c, 0, 73, 100
2, 221696, Note_on_c, 0, 71, 70
2, 221820, Note_off_c, 0, 71, 100
2, 221824, Note_on_c, 0, 69, 70
2, 221948, Note_off_c, 0, 69, 100
2, 221952, Note_on_c, 0, 78, 70
2, 221952, Note_on_c, 0, 81, 70
2, 222076, Note_off_c, 0, 78, 100
2, 222076, Note_off_c, 0, 81, 100
2, 222080, Note_on_c, 0, 76, 70
2, 222080, Note_on_c, 0, 80, 70
2, 222204, Note_off_c, 0, 76, 100
2, 222204, Note_off_c, 0, 80, 100
2, 222208, Note_on_c, 0, 74, 70
2, 222208, Note_on_c, 0, 78, 70
2, 222332, Note_off_c, 0, 74, 100
2, 222332, Note_off_c, 0, 78, 100
2, 222336, Note_on_c, 0, 76, 70
2, 222336, Note_on_c, 0, 73, 70
2, 222460, Note_off_c, 0, 76, 100
2, 222460, Note_off_c, 0, 73, 100
2, 222464, Note_on_c, 0, 76, 70
2, 222588, Note_off_c, 0, 76, 100
2, 222592, Note_on_c, 0, 74, 70
2, 222716, Note_off_c, 0, 74, 100
2, 222720, Note_on_c, 0, 73, 70
2, 222844, Note_off_c, 0, 73, 100
2, 222848, Note_on_c, 0, 71, 70
2, 222972, Note_off_c, 0, 71, 100
2, 222976, Note_on_c, 0, 69, 70
2, 223100, Note_off_c, 0, 69, 100
2, 223104, Note_on_c, 0, 78, 70
2, 223104, Note_on_c, 0, 81, 70
2, 223228, Note_off_c, 0, 78, 100
2, 223228, Note_off_c, 0, 81, 100
2, 223232, Note_on_c, 0, 76, 70
2, 223232, Note_on_c, 0, 80, 70
2, 223356, Note_off_c, 0, 76, 100
2, 223356, Note_off_c, 0, 80, 100
2, 223360, Note_on_c, 0, 74, 70
2, 223360, Note_on_c, 0, 78, 70
2, 223484, Note_off_c, 0, 74, 100
2, 223484, Note_off_c, 0, 78, 100
2, 223488, Note_on_c, 0, 73, 70
2, 223488, Note_on_c, 0, 76, 70
2, 223612, Note_off_c, 0, 73, 100
2, 223612, Note_off_c, 0, 76, 100
2, 223616, Note_on_c, 0, 78, 70
2, 223740, Note_off_c, 0, 78, 100
2, 223744, Note_on_c, 0, 76, 70
2, 223868, Note_off_c, 0, 76, 100
2, 223872, Note_on_c, 0, 71, 70
2, 223872, Note_on_c, 0, 74, 70
2, 223996, Note_off_c, 0, 71, 100
2, 223996, Note_off_c, 0, 74, 100
2, 224000, Note_on_c, 0, 76, 70
2, 224124, Note_off_c, 0, 76, 100
2, 224128, Note_on_c, 0, 74, 70
2, 224252, Note_off_c, 0, 74, 100
2, 224256, Note_on_c, 0, 69, 70
2, 224256, Note_on_c, 0, 73, 70
2, 224380, Note_off_c, 0, 69, 100
2, 224380, Note_off_c, 0, 73, 100
2, 224384, Note_on_c, 0, 74, 70
2, 224508, Note_off_c, 0, 74, 100
2, 224512, Note_on_c, 0, 73, 70
2, 224636, Note_off_c, 0, 73, 100
2, 224640, Note_on_c, 0, 71, 70
2, 224640, Note_on_c, 0, 68, 70
2, 225020, Note_off_c, 0, 71, 100
2, 225020, Note_off_c, 0, 68, 100
2, 225792, Note_on_c, 0, 73, 100
2, 225916, Note_off_c, 0, 73, 100
2, 225920, Note_on_c, 0, 76, 100
2, 226044, Note_off_c, 0, 76, 100
2, 226048, Note_on_c, 0, 74, 100
2, 226172, Note_off_c, 0, 74, 100
2, 226176, Note_on_c, 0, 73, 100
2, 226224, Note_on_c, 0, 74, 100
2, 226268, Note_off_c, 0, 73, 100
2, 226272, Note_on_c, 0, 73, 100
2, 226304, Note_on_c, 0, 71, 100
2, 226316, Note_off_c, 0, 74, 100
2, 226364, Note_off_c, 0, 73, 100
2, 226428, Note_off_c, 0, 71, 100
2, 226432, Note_on_c, 0, 69, 100
2, 226556, Note_off_c, 0, 69, 100
2, 226560, Note_on_c, 0, 78, 100
2, 226560, Note_on_c, 0, 81, 100
2, 226684, Note_off_c, 0, 78, 100
2, 226684, Note_off_c, 0, 81, 100
2, 226688, Note_on_c, 0, 76, 100
2, 226688, Note_on_c, 0, 80, 100
2, 226812, Note_off_c, 0, 76, 100
2, 226812, Note_off_c, 0, 80, 100
2, 226816, Note_on_c, 0, 74, 100
2, 226816, Note_on_c, 0, 78, 100
2, 226940, Note_off_c, 0, 74, 100
2, 226940, Note_off_c, 0, 78, 100
2, 226944, Note_on_c, 0, 76, 100
2, 226944, Note_on_c, 0, 73, 100
2, 227068, Note_off_c, 0, 76, 100
2, 227068, Note_off_c, 0, 73, 100
2, 227072, Note_on_c, 0, 76, 100
2, 227196, Note_off_c, 0, 76, 100
2, 227200, Note_on_c, 0, 74, 100
2, 227324, Note_off_c, 0, 74, 100
2, 227328, Note_on_c, 0, 73, 100
2, 227452, Note_off_c, 0, 73, 100
2, 227456, Note_on_c, 0, 71, 100
2, 227580, Note_off_c, 0, 71, 100
2, 227584, Note_on_c, 0, 69, 100
2, 227708, Note_off_c, 0, 69, 100
2, 227712, Note_on_c, 0, 78, 100
2, 227712, Note_on_c, 0, 81, 100
2, 227836, Note_off_c, 0, 78, 100
2, 227836, Note_off_c, 0, 81, 100
2, 227840, Note_on_c, 0, 76, 100
2, 227840, Note_on_c, 0, 80, 100
2, 227964, Note_off_c, 0, 76, 100
2, 227964, Note_off_c, 0, 80, 100
2, 227968, Note_on_c, 0, 74, 100
2, 227968, Note_on_c, 0, 78, 100
2, 228092, Note_off_c, 0, 74, 100
2, 228092, Note_off_c, 0, 78, 100
2, 228096, Note_on_c, 0, 73, 100
2, 228096, Note_on_c, 0, 76, 100
2, 228220, Note_off_c, 0, 73, 100
2, 228220, Note_off_c, 0, 76, 100
2, 228224, Note_on_c, 0, 81, 100
2, 228348, Note_off_c, 0, 81, 100
2, 228352, Note_on_c, 0, 76, 100
2, 228476, Note_off_c, 0, 76, 100
2, 228480, Note_on_c, 0, 69, 100
2, 228480, Note_on_c, 0, 73, 100
2, 228604, Note_off_c, 0, 69, 100
2, 228604, Note_off_c, 0, 73, 100
2, 228608, Note_on_c, 0, 73, 100
2, 228608, Note_on_c, 0, 76, 100
2, 228732, Note_off_c, 0, 73, 100
2, 228732, Note_off_c, 0, 76, 100
2, 228736, Note_on_c, 0, 69, 100
2, 228736, Note_on_c, 0, 73, 100
2, 228860, Note_off_c, 0, 69, 100
2, 228860, Note_off_c, 0, 73, 100
2, 228864, Note_on_c, 0, 76, 100
2, 228864, Note_on_c, 0, 71, 100
2, 228912, Note_on_c, 0, 74, 100
2, 228956, Note_off_c, 0, 76, 100
2, 228988, Note_off_c, 0, 71, 100
2, 228988, Note_off_c, 0, 74, 100
2, 228992, Note_on_c, 0, 69, 100
2, 228992, Note_on_c, 0, 73, 100
2, 229116, Note_off_c, 0, 69, 100
2, 229116, Note_off_c, 0, 73, 100
2, 229120, Note_on_c, 0, 68, 100
2, 229120, Note_on_c, 0, 71, 100
2, 229244, Note_off_c, 0, 68, 100
2, 229244, Note_off_c, 0, 71, 100
2, 229248, Note_on_c, 0, 69, 100
2, 229628, Note_off_c, 0, 69, 100
2, 230400, Note_on_c, 0, 73, 70
2, 230524, Note_off_c, 0, 73, 100
2, 230528, Note_on_c, 0, 76, 70
2, 230652, Note_off_c, 0, 76, 100
2, 230656, Note_on_c, 0, 74, 70
2, 230780, Note_off_c, 0, 74, 100
2, 230784, Note_on_c, 0, 73, 70
2, 230908, Note_off_c, 0, 73, 100
2, 230912, Note_on_c, 0, 71, 70
2, 231036, Note_off_c, 0, 71, 100
2, 231040, Note_on_c, 0, 69, 70
2, 231164, Note_off_c, 0, 69, 100
2, 231168, Note_on_c, 0, 78, 70
2, 231168, Note_on_c, 0, 81, 70
2, 231292, Note_off_c, 0, 78, 100
2, 231292, Note_off_c, 0, 81, 100
2, 231296, Note_on_c, 0, 76, 70
2, 231296, Note_on_c, 0, 80, 70
2, 231420, Note_off_c, 0, 76, 100
2, 231420, Note_off_c, 0, 80, 100
2, 231424, Note_on_c, 0, 74, 70
2, 231424, Note_on_c, 0, 78, 70
2, 231548, Note_off_c, 0, 74, 100
2, 231548, Note_off_c, 0, 78, 100
2, 231552, Note_on_c, 0, 76, 70
2, 231552, Note_on_c, 0, 73, 70
2, 231676, Note_off_c, 0, 76, 100
2, 231676, Note_off_c, 0, 73, 100
2, 231680, Note_on_c, 0, 76, 70
2, 231804, Note_off_c, 0, 76, 100
2, 231808, Note_on_c, 0, 74, 70
2, 231932, Note_off_c, 0, 74, 100
2, 231936, Note_on_c, 0, 73, 70
2, 232060, Note_off_c, 0, 73, 100
2, 232064, Note_on_c, 0, 71, 70
2, 232188, Note_off_c, 0, 71, 100
2, 232192, Note_on_c, 0, 69, 70
2, 232316, Note_off_c, 0, 69, 100
2, 232320, Note_on_c, 0, 78, 70
2, 232320, Note_on_c, 0, 81, 70
2, 232444, Note_off_c, 0, 78, 100
2, 232444, Note_off_c, 0, 81, 100
2, 232448, Note_on_c, 0, 76, 70
2, 232448, Note_on_c, 0, 80, 70
2, 232572, Note_off_c, 0, 76, 100
2, 232572, Note_off_c, 0, 80, 100
2, 232576, Note_on_c, 0, 74, 70
2, 232576, Note_on_c, 0, 78, 70
2, 232700, Note_off_c, 0, 74, 100
2, 232700, Note_off_c, 0, 78, 100
2, 232704, Note_on_c, 0, 73, 70
2, 232704, Note_on_c, 0, 76, 70
2, 232828, Note_off_c, 0, 73, 100
2, 232828, Note_off_c, 0, 76, 100
2, 232832, Note_on_c, 0, 78, 70
2, 232956, Note_off_c, 0, 78, 100
2, 232960, Note_on_c, 0, 76, 70
2, 233084, Note_off_c, 0, 76, 100
2, 233088, Note_on_c, 0, 71, 70
2, 233088, Note_on_c, 0, 74, 70
2, 233212, Note_off_c, 0, 71, 100
2, 233212, Note_off_c, 0, 74, 100
2, 233216, Note_on_c, 0, 76, 70
2, 233340, Note_off_c, 0, 76, 100
2, 233344, Note_on_c, 0, 74, 70
2, 233468, Note_off_c, 0, 74, 100
2, 233472, Note_on_c, 0, 69, 70
2, 233472, Note_on_c, 0, 73, 70
2, 233596, Note_off_c, 0, 69, 100
2, 233596, Note_off_c, 0, 73, 100
2, 233600, Note_on_c, 0, 74, 70
2, 233724, Note_off_c, 0, 74, 100
2, 233728, Note_on_c, 0, 73, 70
2, 233852, Note_off_c, 0, 73, 100
2, 233856, Note_on_c, 0, 71, 70
2, 233856, Note_on_c, 0, 68, 70
2, 234236, Note_off_c, 0, 71, 100
2, 234236, Note_off_c, 0, 68, 100
2, 235008, Note_on_c, 0, 73, 100
2, 235132, Note_off_c, 0, 73, 100
2, 235136, Note_on_c, 0, 76, 100
2, 235260, Note_off_c, 0, 76, 100
2, 235264, Note_on_c, 0, 74, 100
2, 235388, Note_off_c, 0, 74, 100
2, 235392, Note_on_c, 0, 73, 100
2, 235440, Note_on_c, 0, 74, 100
2, 235484, Note_off_c, 0, 73, 100
2, 235488, Note_on_c, 0, 73, 100
2, 235520, Note_on_c, 0, 71, 100
2, 235532, Note_off_c, 0, 74, 100
2, 235580, Note_off_c, 0, 73, 100
2, 235644, Note_off_c, 0, 71, 100
2, 235648, Note_on_c, 0, 69, 100
2, 235772, Note_off_c, 0, 69, 100
2, 235776, Note_on_c, 0, 78, 100
2, 235776, Note_on_c, 0, 81, 100
2, 235900, Note_off_c, 0, 78, 100
2, 235900, Note_off_c, 0, 81, 100
2, 235904, Note_on_c, 0, 76, 100
2, 235904, Note_on_c, 0, 80, 100
2, 236028, Note_off_c, 0, 76, 100
2, 236028, Note_off_c, 0, 80, 100
2, 236032, Note_on_c, 0, 74, 100
2, 236032, Note_on_c, 0, 78, 100
2, 236156, Note_off_c, 0, 74, 100
2, 236156, Note_off_c, 0, 78, 100
2, 236160, Note_on_c, 0, 76, 100
2, 236160, Note_on_c, 0, 73, 100
2, 236284, Note_off_c, 0, 76, 100
2, 236284, Note_off_c, 0, 73, 100
2, 236288, Note_on_c, 0, 76, 100
2, 236412, Note_off_c, 0, 76, 100
2, 236416, Note_on_c, 0, 74, 100
2, 236540, Note_off_c, 0, 74, 100
2, 236544, Note_on_c, 0, 73, 100
2, 236668, Note_off_c, 0, 73, 100
2, 236672, Note_on_c, 0, 71, 100
2, 236796, Note_off_c, 0, 71, 100
2, 236800, Note_on_c, 0, 69, 100
2, 236924, Note_off_c, 0, 69, 100
2, 236928, Note_on_c, 0, 78, 100
2, 236928, Note_on_c, 0, 81, 100
2, 237052, Note_off_c, 0, 78, 100
2, 237052, Note_off_c, 0, 81, 100
2, 237056, Note_on_c, 0, 76, 100
2, 237056, Note_on_c, 0, 80, 100
2, 237180, Note_off_c, 0, 76, 100
2, 237180, Note_off_c, 0, 80, 100
2, 237184, Note_on_c, 0, 74, 100
2, 237184, Note_on_c, 0, 78, 100
2, 237308, Note_off_c, 0, 74, 100
2, 237308, Note_off_c, 0, 78, 100
2, 237312, Note_on_c, 0, 73, 100
2, 237312, Note_on_c, 0, 76, 100
2, 237436, Note_off_c, 0, 73, 100
2, 237436, Note_off_c, 0, 76, 100
2, 237440, Note_on_c, 0, 81, 100
2, 237564, Note_off_c, 0, 81, 100
2, 237568, Note_on_c, 0, 76, 100
2, 237692, Note_off_c, 0, 76, 100
2, 237696, Note_on_c, 0, 69, 100
2, 237696, Note_on_c, 0, 73, 100
2, 237820, Note_off_c, 0, 69, 100
2, 237820, Note_off_c, 0, 73, 100
2, 237824, Note_on_c, 0, 73, 100
2, 237824, Note_on_c, 0, 76, 100
2, 237948, Note_off_c, 0, 73, 100
2, 237948, Note_off_c, 0, 76, 100
2, 237952, Note_on_c, 0, 69, 100
2, 237952, Note_on_c, 0, 73, 100
2, 238076, Note_off_c, 0, 69, 100
2, 238076, Note_off_c, 0, 73, 100
2, 238080, Note_on_c, 0, 76, 100
2, 238080, Note_on_c, 0, 71, 100
2, 238128, Note_on_c, 0, 74, 100
2, 238172, Note_off_c, 0, 76, 100
2, 238204, Note_off_c, 0, 71, 100
2, 238204, Note_off_c, 0, 74, 100
2, 238208, Note_on_c, 0, 69, 100
2, 238208, Note_on_c, 0, 73, 100
2, 238332, Note_off_c, 0, 69, 100
2, 238332, Note_off_c, 0, 73, 100
2, 238336, Note_on_c, 0, 68, 100
2, 238336, Note_on_c, 0, 71, 100
2, 238460, Note_off_c, 0, 68, 100
2, 238460, Note_off_c, 0, 71, 100
2, 238464, Note_on_c, 0, 69, 100
2, 238844, Note_off_c, 0, 69, 100
2, 239616, Note_on_c, 0, 64, 100
2, 239616, Note_on_c, 0, 71, 100
2, 239616, Note_on_c, 0, 74, 100
2, 239996, Note_off_c, 0, 64, 100
2, 239996, Note_off_c, 0, 71, 100
2, 239996, Note_off_c, 0, 74, 100
2, 240000, Note_on_c, 0, 74, 100
2, 240124, Note_off_c, 0, 74, 100
2, 240128, Note_on_c, 0, 71, 100
2, 240252, Note_off_c, 0, 71, 100
2, 240256, Note_on_c, 0, 68, 100
2, 240380, Note_off_c, 0, 68, 100
2, 240384, Note_on_c, 0, 64, 100
2, 240508, Note_off_c, 0, 64, 100
2, 240512, Note_on_c, 0, 66, 100
2, 240636, Note_off_c, 0, 66, 100
2, 240640, Note_on_c, 0, 62, 100
2, 240764, Note_off_c, 0, 62, 100
2, 240768, Note_on_c, 0, 61, 100
2, 240892, Note_off_c, 0, 61, 100
2, 240896, Note_on_c, 0, 64, 100
2, 241020, Note_off_c, 0, 64, 100
2, 241024, Note_on_c, 0, 69, 100
2, 241148, Note_off_c, 0, 69, 100
2, 241152, Note_on_c, 0, 73, 100
2, 241532, Note_off_c, 0, 73, 100
2, 241536, Note_on_c, 0, 76, 100
2, 241916, Note_off_c, 0, 76, 100
2, 241920, Note_on_c, 0, 74, 100
2, 241968, Note_on_c, 0, 86, 100
2, 242012, Note_off_c, 0, 74, 100
2, 242300, Note_off_c, 0, 86, 100
2, 242304, Note_on_c, 0, 86, 100
2, 242428, Note_off_c, 0, 86, 100
2, 242432, Note_on_c, 0, 83, 100
2, 242556, Note_off_c, 0, 83, 100
2, 242560, Note_on_c, 0, 80, 100
2, 242684, Note_off_c, 0, 80, 100
2, 242688, Note_on_c, 0, 76, 100
2, 242812, Note_off_c, 0, 76, 100
2, 242816, Note_on_c, 0, 78, 100
2, 242940, Note_off_c, 0, 78, 100
2, 242944, Note_on_c, 0, 74, 100
2, 243068, Note_off_c, 0, 74, 100
2, 243072, Note_on_c, 0, 73, 100
2, 243196, Note_off_c, 0, 73, 100
2, 243200, Note_on_c, 0, 76, 100
2, 243324, Note_off_c, 0, 76, 100
2, 243328, Note_on_c, 0, 74, 100
2, 243452, Note_off_c, 0, 74, 100
2, 243456, Note_on_c, 0, 73, 100
2, 243580, Note_off_c, 0, 73, 100
2, 243584, Note_on_c, 0, 69, 100
2, 243708, Note_off_c, 0, 69, 100
2, 243712, Note_on_c, 0, 64, 100
2, 243836, Note_off_c, 0, 64, 100
2, 243840, Note_on_c, 0, 61, 100
2, 243964, Note_off_c, 0, 61, 100
2, 243968, Note_on_c, 0, 64, 90
2, 244092, Note_off_c, 0, 64, 100
2, 244096, Note_on_c, 0, 69, 80
2, 244220, Note_off_c, 0, 69, 100
2, 244224, Note_on_c, 0, 73, 70
2, 244348, Note_off_c, 0, 73, 100
2, 244352, Note_on_c, 0, 76, 70
2, 244476, Note_off_c, 0, 76, 100
2, 244480, Note_on_c, 0, 74, 70
2, 244604, Note_off_c, 0, 74, 100
2, 244608, Note_on_c, 0, 73, 70
2, 244656, Note_on_c, 0, 74, 70
2, 244700, Note_off_c, 0, 73, 100
2, 244704, Note_on_c, 0, 73, 70
2, 244736, Note_on_c, 0, 71, 70
2, 244748, Note_off_c, 0, 74, 100
2, 244796, Note_off_c, 0, 73, 100
2, 244860, Note_off_c, 0, 71, 100
2, 244864, Note_on_c, 0, 69, 70
2, 244988, Note_off_c, 0, 69, 100
2, 244992, Note_on_c, 0, 78, 70
2, 244992, Note_on_c, 0, 81, 70
2, 245116, Note_off_c, 0, 78, 100
2, 245116, Note_off_c, 0, 81, 100
2, 245120, Note_on_c, 0, 76, 70
2, 245120, Note_on_c, 0, 80, 70
2, 245244, Note_off_c, 0, 76, 100
2, 245244, Note_off_c, 0, 80, 100
2, 245248, Note_on_c, 0, 74, 70
2, 245248, Note_on_c, 0, 78, 70
2, 245372, Note_off_c, 0, 74, 100
2, 245372, Note_off_c, 0, 78, 100
2, 245376, Note_on_c, 0, 76, 70
2, 245376, Note_on_c, 0, 73, 70
2, 245500, Note_off_c, 0, 76, 100
2, 245500, Note_off_c, 0, 73, 100
2, 245504, Note_on_c, 0, 76, 70
2, 245628, Note_off_c, 0, 76, 100
2, 245632, Note_on_c, 0, 74, 70
2, 245756, Note_off_c, 0, 74, 100
2, 245760, Note_on_c, 0, 73, 70
2, 245884, Note_off_c, 0, 73, 100
2, 245888, Note_on_c, 0, 71, 70
2, 246012, Note_off_c, 0, 71, 100
2, 246016, Note_on_c, 0, 69, 70
2, 246140, Note_off_c, 0, 69, 100
2, 246144, Note_on_c, 0, 78, 70
2, 246144, Note_on_c, 0, 81, 70
2, 246268, Note_off_c, 0, 78, 100
2, 246268, Note_off_c, 0, 81, 100
2, 246272, Note_on_c, 0, 76, 70
2, 246272, Note_on_c, 0, 80, 70
2, 246396, Note_off_c, 0, 76, 100
2, 246396, Note_off_c, 0, 80, 100
2, 246400, Note_on_c, 0, 74, 70
2, 246400, Note_on_c, 0, 78, 70
2, 246524, Note_off_c, 0, 74, 100
2, 246524, Note_off_c, 0, 78, 100
2, 246528, Note_on_c, 0, 73, 100
2, 246528, Note_on_c, 0, 76, 100
2, 246652, Note_off_c, 0, 73, 100
2, 246652, Note_off_c, 0, 76, 100
2, 246656, Note_on_c, 0, 81, 100
2, 246780, Note_off_c, 0, 81, 100
2, 246784, Note_on_c, 0, 76, 100
2, 246908, Note_off_c, 0, 76, 100
2, 246912, Note_on_c, 0, 69, 100
2, 246912, Note_on_c, 0, 73, 100
2, 247036, Note_off_c, 0, 69, 100
2, 247036, Note_off_c, 0, 73, 100
2, 247040, Note_on_c, 0, 73, 100
2, 247040, Note_on_c, 0, 76, 100
2, 247164, Note_off_c, 0, 73, 100
2, 247164, Note_off_c, 0, 76, 100
2, 247168, Note_on_c, 0, 69, 100
2, 247168, Note_on_c, 0, 73, 100
2, 247292, Note_off_c, 0, 69, 100
2, 247292, Note_off_c, 0, 73, 100
2, 247296, Note_on_c, 0, 76, 100
2, 247296, Note_on_c, 0, 71, 100
2, 247344, Note_on_c, 0, 74, 100
2, 247388, Note_off_c, 0, 76, 100
2, 247420, Note_off_c, 0, 71, 100
2, 247420, Note_off_c, 0, 74, 100
2, 247424, Note_on_c, 0, 69, 100
2, 247424, Note_on_c, 0, 73, 100
2, 247548, Note_off_c, 0, 69, 100
2, 247548, Note_off_c, 0, 73, 100
2, 247552, Note_on_c, 0, 68, 100
2, 247552, Note_on_c, 0, 71, 100
2, 247676, Note_off_c, 0, 68, 100
2, 247676, Note_off_c, 0, 71, 100
2, 247680, Note_on_c, 0, 61, 100
2, 247680, Note_on_c, 0, 69, 100
2, 248060, Note_off_c, 0, 61, 100
2, 248060, Note_off_c, 0, 69, 100
2, 248832, Note_on_c, 0, 64, 100
2, 248832, Note_on_c, 0, 71, 100
2, 248832, Note_on_c, 0, 74, 100
2, 249212, Note_off_c, 0, 64, 100
2, 249212, Note_off_c, 0, 71, 100
2, 249212, Note_off_c, 0, 74, 100
2, 249216, Note_on_c, 0, 74, 100
2, 249340, Note_off_c, 0, 74, 100
2, 249344, Note_on_c, 0, 71, 100
2, 249468, Note_off_c, 0, 71, 100
2, 249472, Note_on_c, 0, 68, 100
2, 249596, Note_off_c, 0, 68, 100
2, 249600, Note_on_c, 0, 64, 100
2, 249724, Note_off_c, 0, 64, 100
2, 249728, Note_on_c, 0, 66, 100
2, 249852, Note_off_c, 0, 66, 100
2, 249856, Note_on_c, 0, 62, 100
2, 249980, Note_off_c, 0, 62, 100
2, 249984, Note_on_c, 0, 61, 100
2, 250108, Note_off_c, 0, 61, 100
2, 250112, Note_on_c, 0, 64, 100
2, 250236, Note_off_c, 0, 64, 100
2, 250240, Note_on_c, 0, 69, 100
2, 250364, Note_off_c, 0, 69, 100
2, 250368, Note_on_c, 0, 73, 100
2, 250748, Note_off_c, 0, 73, 100
2, 250752, Note_on_c, 0, 76, 100
2, 251132, Note_off_c, 0, 76, 100
2, 251136, Note_on_c, 0, 74, 100
2, 251184, Note_on_c, 0, 86, 100
2, 251228, Note_off_c, 0, 74, 100
2, 251516, Note_off_c, 0, 86, 100
2, 251520, Note_on_c, 0, 86, 100
2, 251644, Note_off_c, 0, 86, 100
2, 251648, Note_on_c, 0, 83, 100
2, 251772, Note_off_c, 0, 83, 100
2, 251776, Note_on_c, 0, 80, 100
2, 251900, Note_off_c, 0, 80, 100
2, 251904, Note_on_c, 0, 76, 100
2, 252028, Note_off_c, 0, 76, 100
2, 252032, Note_on_c, 0, 78, 100
2, 252156, Note_off_c, 0, 78, 100
2, 252160, Note_on_c, 0, 74, 100
2, 252284, Note_off_c, 0, 74, 100
2, 252288, Note_on_c, 0, 73, 100
2, 252412, Note_off_c, 0, 73, 100
2, 252416, Note_on_c, 0, 76, 100
2, 252540, Note_off_c, 0, 76, 100
2, 252544, Note_on_c, 0, 74, 100
2, 252668, Note_off_c, 0, 74, 100
2, 252672, Note_on_c, 0, 73, 100
2, 252796, Note_off_c, 0, 73, 100
2, 252800, Note_on_c, 0, 69, 100
2, 252924, Note_off_c, 0, 69, 100
2, 252928, Note_on_c, 0, 64, 100
2, 253052, Note_off_c, 0, 64, 100
2, 253056, Note_on_c, 0, 61, 100
2, 253180, Note_off_c, 0, 61, 100
2, 253184, Note_on_c, 0, 64, 90
2, 253308, Note_off_c, 0, 64, 100
2, 253312, Note_on_c, 0, 69, 80
2, 253436, Note_off_c, 0, 69, 100
2, 253440, Note_on_c, 0, 73, 70
2, 253564, Note_off_c, 0, 73, 100
2, 253568, Note_on_c, 0, 76, 70
2, 253692, Note_off_c, 0, 76, 100
2, 253696, Note_on_c, 0, 74, 70
2, 253820, Note_off_c, 0, 74, 100
2, 253824, Note_on_c, 0, 73, 70
2, 253872, Note_on_c, 0, 74, 70
2, 253916, Note_off_c, 0, 73, 100
2, 253920, Note_on_c, 0, 73, 70
